,TagName,DateTime,Value,vValue
649,temperature_sensor,2023-12-01 12:10:00+01:00,21.22958151981237,21.22958151981237
650,temperature_sensor,2023-12-01 12:20:00+01:00,21.20609230772675,21.20609230772675
651,temperature_sensor,2023-12-01 12:30:00+01:00,21.17070384390047,21.17070384390047
652,temperature_sensor,2023-12-01 12:40:00+01:00,21.13835352285855,21.13835352285855
653,temperature_sensor,2023-12-01 12:50:00+01:00,21.110455323823032,21.110455323823032
654,temperature_sensor,2023-12-01 13:00:00+01:00,21.083452644460124,21.083452644460124
655,temperature_sensor,2023-12-01 13:10:00+01:00,21.058970080476968,21.058970080476968
656,temperature_sensor,2023-12-01 13:20:00+01:00,21.035868476331306,21.035868476331306
657,temperature_sensor,2023-12-01 13:30:00+01:00,21.013479389480324,21.013479389480324
658,temperature_sensor,2023-12-01 13:40:00+01:00,20.99534783491009,20.99534783491009
659,temperature_sensor,2023-12-01 13:50:00+01:00,20.979896604086605,20.979896604086605
660,temperature_sensor,2023-12-01 14:00:00+01:00,20.966951822791543,20.966951822791543
661,temperature_sensor,2023-12-01 14:10:00+01:00,20.95425166770883,20.95425166770883
662,temperature_sensor,2023-12-01 14:20:00+01:00,20.94293485226615,20.94293485226615
663,temperature_sensor,2023-12-01 14:30:00+01:00,20.93411838625593,20.93411838625593
664,temperature_sensor,2023-12-01 14:40:00+01:00,20.92750049461813,20.92750049461813
665,temperature_sensor,2023-12-01 14:50:00+01:00,20.921624145125804,20.921624145125804
666,temperature_sensor,2023-12-01 15:00:00+01:00,20.916395742028385,20.916395742028385
667,temperature_sensor,2023-12-01 15:10:00+01:00,20.91188551264105,20.91188551264105
668,temperature_sensor,2023-12-01 15:20:00+01:00,20.91136671063481,20.91136671063481
669,temperature_sensor,2023-12-01 15:30:00+01:00,20.91408203474373,20.91408203474373
670,temperature_sensor,2023-12-01 15:40:00+01:00,20.921405463085648,20.921405463085648
671,temperature_sensor,2023-12-01 15:50:00+01:00,20.92487639553491,20.92487639553491
672,temperature_sensor,2023-12-01 16:00:00+01:00,20.92434538108972,20.92434538108972
673,temperature_sensor,2023-12-01 16:10:00+01:00,20.92468592639653,20.92468592639653
674,temperature_sensor,2023-12-01 16:20:00+01:00,20.926560829134587,20.926560829134587
675,temperature_sensor,2023-12-01 16:30:00+01:00,20.92845279441485,20.92845279441485
676,temperature_sensor,2023-12-01 16:40:00+01:00,20.931457813683156,20.931457813683156
677,temperature_sensor,2023-12-01 16:50:00+01:00,20.94054814799557,20.94054814799557
678,temperature_sensor,2023-12-01 17:00:00+01:00,20.961594555489057,20.961594555489057
679,temperature_sensor,2023-12-01 17:10:00+01:00,20.977483330368216,20.977483330368216
680,temperature_sensor,2023-12-01 17:20:00+01:00,20.987356351965616,20.987356351965616
681,temperature_sensor,2023-12-01 17:30:00+01:00,20.991516038887767,20.991516038887767
682,temperature_sensor,2023-12-01 17:40:00+01:00,20.998975922515854,20.998975922515854
683,temperature_sensor,2023-12-01 17:50:00+01:00,21.00979749290769,21.00979749290769
684,temperature_sensor,2023-12-01 18:00:00+01:00,21.021026951009503,21.021026951009503
685,temperature_sensor,2023-12-01 18:10:00+01:00,21.03680775658813,21.03680775658813
686,temperature_sensor,2023-12-01 18:20:00+01:00,21.04757760697333,21.04757760697333
687,temperature_sensor,2023-12-01 18:30:00+01:00,21.056504733071336,21.056504733071336
688,temperature_sensor,2023-12-01 18:40:00+01:00,21.06370295466309,21.06370295466309
689,temperature_sensor,2023-12-01 18:50:00+01:00,21.06779573770774,21.06779573770774
690,temperature_sensor,2023-12-01 19:00:00+01:00,21.07089155265669,21.07089155265669
691,temperature_sensor,2023-12-01 19:10:00+01:00,21.082879427159696,21.082879427159696
692,temperature_sensor,2023-12-01 19:20:00+01:00,21.051087665131945,21.051087665131945
693,temperature_sensor,2023-12-01 19:30:00+01:00,20.95970454644373,20.95970454644373
694,temperature_sensor,2023-12-01 19:40:00+01:00,20.852665196729102,20.852665196729102
695,temperature_sensor,2023-12-01 19:50:00+01:00,20.760511183239032,20.760511183239032
696,temperature_sensor,2023-12-01 20:00:00+01:00,20.683942120726783,20.683942120726783
697,temperature_sensor,2023-12-01 20:10:00+01:00,20.619303295109205,20.619303295109205
698,temperature_sensor,2023-12-01 20:20:00+01:00,20.56874341993148,20.56874341993148
699,temperature_sensor,2023-12-01 20:30:00+01:00,20.53121279677748,20.53121279677748
700,temperature_sensor,2023-12-01 20:40:00+01:00,20.50068975068933,20.50068975068933
701,temperature_sensor,2023-12-01 20:50:00+01:00,20.479303204807536,20.479303204807536
702,temperature_sensor,2023-12-01 21:00:00+01:00,20.461867521693648,20.461867521693648
703,temperature_sensor,2023-12-01 21:10:00+01:00,20.44541987029476,20.44541987029476
704,temperature_sensor,2023-12-01 21:20:00+01:00,20.43082245377144,20.43082245377144
705,temperature_sensor,2023-12-01 21:30:00+01:00,20.41529017791288,20.41529017791288
706,temperature_sensor,2023-12-01 21:40:00+01:00,20.401455874380417,20.401455874380417
707,temperature_sensor,2023-12-01 21:50:00+01:00,20.38615142507058,20.38615142507058
708,temperature_sensor,2023-12-01 22:00:00+01:00,20.372391264075475,20.372391264075475
709,temperature_sensor,2023-12-01 22:10:00+01:00,20.35997737246015,20.35997737246015
710,temperature_sensor,2023-12-01 22:20:00+01:00,20.346576094890903,20.346576094890903
711,temperature_sensor,2023-12-01 22:30:00+01:00,20.335741508676392,20.335741508676392
712,temperature_sensor,2023-12-01 22:40:00+01:00,20.32432787878764,20.32432787878764
713,temperature_sensor,2023-12-01 22:50:00+01:00,20.315015998633385,20.315015998633385
714,temperature_sensor,2023-12-01 23:00:00+01:00,20.31188228374799,20.31188228374799
715,temperature_sensor,2023-12-01 23:10:00+01:00,20.307251805232056,20.307251805232056
716,temperature_sensor,2023-12-01 23:20:00+01:00,20.303605902342383,20.303605902342383
717,temperature_sensor,2023-12-01 23:30:00+01:00,20.300557856192768,20.300557856192768
718,temperature_sensor,2023-12-01 23:40:00+01:00,20.29619863595798,20.29619863595798
719,temperature_sensor,2023-12-01 23:50:00+01:00,20.293631895841717,20.293631895841717
720,temperature_sensor,2023-12-02 00:00:00+01:00,20.29092093912834,20.29092093912834
721,temperature_sensor,2023-12-02 00:10:00+01:00,20.289619628562377,20.289619628562377
722,temperature_sensor,2023-12-02 00:20:00+01:00,20.29754601090025,20.29754601090025
723,temperature_sensor,2023-12-02 00:30:00+01:00,20.30876715595048,20.30876715595048
724,temperature_sensor,2023-12-02 00:40:00+01:00,20.31111622984622,20.31111622984622
725,temperature_sensor,2023-12-02 00:50:00+01:00,20.30533642999535,20.30533642999535
726,temperature_sensor,2023-12-02 01:00:00+01:00,20.28860893580827,20.28860893580827
727,temperature_sensor,2023-12-02 01:10:00+01:00,20.268373382431378,20.268373382431378
728,temperature_sensor,2023-12-02 01:20:00+01:00,20.24845005747773,20.24845005747773
729,temperature_sensor,2023-12-02 01:30:00+01:00,20.231950769921525,20.231950769921525
730,temperature_sensor,2023-12-02 01:40:00+01:00,20.216152575747344,20.216152575747344
731,temperature_sensor,2023-12-02 01:50:00+01:00,20.207102837118327,20.207102837118327
732,temperature_sensor,2023-12-02 02:00:00+01:00,20.201423908139645,20.201423908139645
733,temperature_sensor,2023-12-02 02:10:00+01:00,20.19336683375405,20.19336683375405
734,temperature_sensor,2023-12-02 02:20:00+01:00,20.181432265226817,20.181432265226817
735,temperature_sensor,2023-12-02 02:30:00+01:00,20.167284678866334,20.167284678866334
736,temperature_sensor,2023-12-02 02:40:00+01:00,20.15569368390436,20.15569368390436
737,temperature_sensor,2023-12-02 02:50:00+01:00,20.14928597653017,20.14928597653017
738,temperature_sensor,2023-12-02 03:00:00+01:00,20.163379528738574,20.163379528738574
739,temperature_sensor,2023-12-02 03:10:00+01:00,20.19822292620728,20.19822292620728
740,temperature_sensor,2023-12-02 03:20:00+01:00,20.236635850057496,20.236635850057496
741,temperature_sensor,2023-12-02 03:30:00+01:00,20.264688167774352,20.264688167774352
742,temperature_sensor,2023-12-02 03:40:00+01:00,20.26577095150867,20.26577095150867
743,temperature_sensor,2023-12-02 03:50:00+01:00,20.25644445434682,20.25644445434682
744,temperature_sensor,2023-12-02 04:00:00+01:00,20.2476860165483,20.2476860165483
745,temperature_sensor,2023-12-02 04:10:00+01:00,20.248686448306785,20.248686448306785
746,temperature_sensor,2023-12-02 04:20:00+01:00,20.25953996433435,20.25953996433435
747,temperature_sensor,2023-12-02 04:30:00+01:00,20.2752638578998,20.2752638578998
748,temperature_sensor,2023-12-02 04:40:00+01:00,20.28571566834421,20.28571566834421
749,temperature_sensor,2023-12-02 04:50:00+01:00,20.28513662035442,20.28513662035442
750,temperature_sensor,2023-12-02 05:00:00+01:00,20.27015148347596,20.27015148347596
751,temperature_sensor,2023-12-02 05:10:00+01:00,20.25214640253949,20.25214640253949
752,temperature_sensor,2023-12-02 05:20:00+01:00,20.22936594961732,20.22936594961732
753,temperature_sensor,2023-12-02 05:30:00+01:00,20.20336587410742,20.20336587410742
754,temperature_sensor,2023-12-02 05:40:00+01:00,20.17690488142773,20.17690488142773
755,temperature_sensor,2023-12-02 05:50:00+01:00,20.1516515013671,20.1516515013671
756,temperature_sensor,2023-12-02 06:00:00+01:00,20.15837350452449,20.15837350452449
757,temperature_sensor,2023-12-02 06:10:00+01:00,20.1931287801591,20.1931287801591
758,temperature_sensor,2023-12-02 06:20:00+01:00,20.238103856086354,20.238103856086354
759,temperature_sensor,2023-12-02 06:30:00+01:00,20.291398204812083,20.291398204812083
760,temperature_sensor,2023-12-02 06:40:00+01:00,20.33344964968626,20.33344964968626
761,temperature_sensor,2023-12-02 06:50:00+01:00,20.363739561279488,20.363739561279488
762,temperature_sensor,2023-12-02 07:00:00+01:00,20.388390019041367,20.388390019041367
763,temperature_sensor,2023-12-02 07:10:00+01:00,20.415649224229185,20.415649224229185
764,temperature_sensor,2023-12-02 07:20:00+01:00,20.45016476091064,20.45016476091064
765,temperature_sensor,2023-12-02 07:30:00+01:00,20.492357862706516,20.492357862706516
766,temperature_sensor,2023-12-02 07:40:00+01:00,20.550944981976727,20.550944981976727
767,temperature_sensor,2023-12-02 07:50:00+01:00,20.619244157883088,20.619244157883088
768,temperature_sensor,2023-12-02 08:00:00+01:00,20.683475643545197,20.683475643545197
769,temperature_sensor,2023-12-02 08:10:00+01:00,20.738879121511214,20.738879121511214
770,temperature_sensor,2023-12-02 08:20:00+01:00,20.785739126368128,20.785739126368128
771,temperature_sensor,2023-12-02 08:30:00+01:00,20.82572073071009,20.82572073071009
772,temperature_sensor,2023-12-02 08:40:00+01:00,20.864467818921128,20.864467818921128
773,temperature_sensor,2023-12-02 08:50:00+01:00,20.898138174833264,20.898138174833264
774,temperature_sensor,2023-12-02 09:00:00+01:00,20.927840673947344,20.927840673947344
775,temperature_sensor,2023-12-02 09:10:00+01:00,20.95703644355245,20.95703644355245
776,temperature_sensor,2023-12-02 09:20:00+01:00,20.986318544634685,20.986318544634685
777,temperature_sensor,2023-12-02 09:30:00+01:00,21.01390852784658,21.01390852784658
778,temperature_sensor,2023-12-02 09:40:00+01:00,21.030468055271,21.030468055271
779,temperature_sensor,2023-12-02 09:50:00+01:00,21.03860887801909,21.03860887801909
780,temperature_sensor,2023-12-02 10:00:00+01:00,21.042935835965466,21.042935835965466
781,temperature_sensor,2023-12-02 10:10:00+01:00,21.04725877347857,21.04725877347857
782,temperature_sensor,2023-12-02 10:20:00+01:00,21.05142732834173,21.05142732834173
783,temperature_sensor,2023-12-02 10:30:00+01:00,21.05540502564384,21.05540502564384
784,temperature_sensor,2023-12-02 10:40:00+01:00,21.067369373481085,21.067369373481085
785,temperature_sensor,2023-12-02 10:50:00+01:00,21.07867837153316,21.07867837153316
786,temperature_sensor,2023-12-02 11:00:00+01:00,21.0872519066632,21.0872519066632
787,temperature_sensor,2023-12-02 11:10:00+01:00,21.091360181667028,21.091360181667028
788,temperature_sensor,2023-12-02 11:20:00+01:00,21.094813581960068,21.094813581960068
789,temperature_sensor,2023-12-02 11:30:00+01:00,21.09865553589691,21.09865553589691
790,temperature_sensor,2023-12-02 11:40:00+01:00,21.10285323774684,21.10285323774684
791,temperature_sensor,2023-12-02 11:50:00+01:00,21.111474666448032,21.111474666448032
792,temperature_sensor,2023-12-02 12:00:00+01:00,21.12208055009387,21.12208055009387
793,temperature_sensor,2023-12-02 12:10:00+01:00,21.13109898833096,21.13109898833096
794,temperature_sensor,2023-12-02 12:20:00+01:00,21.131471871295048,21.131471871295048
795,temperature_sensor,2023-12-02 12:30:00+01:00,21.120728119300395,21.120728119300395
796,temperature_sensor,2023-12-02 12:40:00+01:00,21.10205595872867,21.10205595872867
797,temperature_sensor,2023-12-02 12:50:00+01:00,21.083479288806245,21.083479288806245
798,temperature_sensor,2023-12-02 13:00:00+01:00,21.06948282405233,21.06948282405233
799,temperature_sensor,2023-12-02 13:10:00+01:00,21.05327895896096,21.05327895896096
800,temperature_sensor,2023-12-02 13:20:00+01:00,21.03571319942841,21.03571319942841
801,temperature_sensor,2023-12-02 13:30:00+01:00,21.018554443792997,21.018554443792997
802,temperature_sensor,2023-12-02 13:40:00+01:00,21.00090899280792,21.00090899280792
803,temperature_sensor,2023-12-02 13:50:00+01:00,20.980287926052824,20.980287926052824
804,temperature_sensor,2023-12-02 14:00:00+01:00,20.956441817472125,20.956441817472125
805,temperature_sensor,2023-12-02 14:10:00+01:00,20.936642836951197,20.936642836951197
806,temperature_sensor,2023-12-02 14:20:00+01:00,20.928698384204157,20.928698384204157
807,temperature_sensor,2023-12-02 14:30:00+01:00,20.93058675835391,20.93058675835391
808,temperature_sensor,2023-12-02 14:40:00+01:00,20.92611771194288,20.92611771194288
809,temperature_sensor,2023-12-02 14:50:00+01:00,20.916593183497127,20.916593183497127
810,temperature_sensor,2023-12-02 15:00:00+01:00,20.904034677062327,20.904034677062327
811,temperature_sensor,2023-12-02 15:10:00+01:00,20.894842046710664,20.894842046710664
812,temperature_sensor,2023-12-02 15:20:00+01:00,20.89485516347554,20.89485516347554
813,temperature_sensor,2023-12-02 15:30:00+01:00,20.8982300499473,20.8982300499473
814,temperature_sensor,2023-12-02 15:40:00+01:00,20.906297879013152,20.906297879013152
815,temperature_sensor,2023-12-02 15:50:00+01:00,20.91066563879042,20.91066563879042
816,temperature_sensor,2023-12-02 16:00:00+01:00,20.91628707223174,20.91628707223174
817,temperature_sensor,2023-12-02 16:10:00+01:00,20.916323958720227,20.916323958720227
818,temperature_sensor,2023-12-02 16:20:00+01:00,20.91500593243109,20.91500593243109
819,temperature_sensor,2023-12-02 16:30:00+01:00,20.91551284926049,20.91551284926049
820,temperature_sensor,2023-12-02 16:40:00+01:00,20.924504717328038,20.924504717328038
821,temperature_sensor,2023-12-02 16:50:00+01:00,20.943408550754327,20.943408550754327
822,temperature_sensor,2023-12-02 17:00:00+01:00,20.961776965195952,20.961776965195952
823,temperature_sensor,2023-12-02 17:10:00+01:00,20.967462238255223,20.967462238255223
824,temperature_sensor,2023-12-02 17:20:00+01:00,20.96680922170964,20.96680922170964
825,temperature_sensor,2023-12-02 17:30:00+01:00,20.96186192546935,20.96186192546935
826,temperature_sensor,2023-12-02 17:40:00+01:00,20.95876317551142,20.95876317551142
827,temperature_sensor,2023-12-02 17:50:00+01:00,20.963358750136763,20.963358750136763
828,temperature_sensor,2023-12-02 18:00:00+01:00,20.970001881211655,20.970001881211655
829,temperature_sensor,2023-12-02 18:10:00+01:00,20.980259998883756,20.980259998883756
830,temperature_sensor,2023-12-02 18:20:00+01:00,20.98709889311033,20.98709889311033
831,temperature_sensor,2023-12-02 18:30:00+01:00,20.99305914771753,20.99305914771753
832,temperature_sensor,2023-12-02 18:40:00+01:00,20.99816562260196,20.99816562260196
833,temperature_sensor,2023-12-02 18:50:00+01:00,21.00245924136601,21.00245924136601
834,temperature_sensor,2023-12-02 19:00:00+01:00,21.005987063125872,21.005987063125872
835,temperature_sensor,2023-12-02 19:10:00+01:00,21.01078040259847,21.01078040259847
836,temperature_sensor,2023-12-02 19:20:00+01:00,20.97440764488141,20.97440764488141
837,temperature_sensor,2023-12-02 19:30:00+01:00,20.89991601527976,20.89991601527976
838,temperature_sensor,2023-12-02 19:40:00+01:00,20.808328082159164,20.808328082159164
839,temperature_sensor,2023-12-02 19:50:00+01:00,20.718223449085485,20.718223449085485
840,temperature_sensor,2023-12-02 20:00:00+01:00,20.63285108240416,20.63285108240416
841,temperature_sensor,2023-12-02 20:10:00+01:00,20.541486609042863,20.541486609042863
842,temperature_sensor,2023-12-02 20:20:00+01:00,20.45828710873235,20.45828710873235
843,temperature_sensor,2023-12-02 20:30:00+01:00,20.40035753269683,20.40035753269683
844,temperature_sensor,2023-12-02 20:40:00+01:00,20.369190078176928,20.369190078176928
845,temperature_sensor,2023-12-02 20:50:00+01:00,20.34948778684145,20.34948778684145
846,temperature_sensor,2023-12-02 21:00:00+01:00,20.325299543624908,20.325299543624908
847,temperature_sensor,2023-12-02 21:10:00+01:00,20.295530237512597,20.295530237512597
848,temperature_sensor,2023-12-02 21:20:00+01:00,20.26480693605282,20.26480693605282
849,temperature_sensor,2023-12-02 21:30:00+01:00,20.23927786149261,20.23927786149261
850,temperature_sensor,2023-12-02 21:40:00+01:00,20.21899639915347,20.21899639915347
851,temperature_sensor,2023-12-02 21:50:00+01:00,20.208118381659745,20.208118381659745
852,temperature_sensor,2023-12-02 22:00:00+01:00,20.20482119734146,20.20482119734146
853,temperature_sensor,2023-12-02 22:10:00+01:00,20.20564059718498,20.20564059718498
854,temperature_sensor,2023-12-02 22:20:00+01:00,20.203680333938337,20.203680333938337
855,temperature_sensor,2023-12-02 22:30:00+01:00,20.197551501353928,20.197551501353928
856,temperature_sensor,2023-12-02 22:40:00+01:00,20.18992405028132,20.18992405028132
857,temperature_sensor,2023-12-02 22:50:00+01:00,20.183084944232636,20.183084944232636
858,temperature_sensor,2023-12-02 23:00:00+01:00,20.177015303238647,20.177015303238647
859,temperature_sensor,2023-12-02 23:10:00+01:00,20.171436744179918,20.171436744179918
860,temperature_sensor,2023-12-02 23:20:00+01:00,20.16992131630667,20.16992131630667
861,temperature_sensor,2023-12-02 23:30:00+01:00,20.169998498181823,20.169998498181823
862,temperature_sensor,2023-12-02 23:40:00+01:00,20.16934228385196,20.16934228385196
863,temperature_sensor,2023-12-02 23:50:00+01:00,20.162077239184494,20.162077239184494
864,temperature_sensor,2023-12-03 00:00:00+01:00,20.151385372517268,20.151385372517268
865,temperature_sensor,2023-12-03 00:10:00+01:00,20.14404732921679,20.14404732921679
866,temperature_sensor,2023-12-03 00:20:00+01:00,20.14121902532969,20.14121902532969
867,temperature_sensor,2023-12-03 00:30:00+01:00,20.140135293960668,20.140135293960668
868,temperature_sensor,2023-12-03 00:40:00+01:00,20.138430650918732,20.138430650918732
869,temperature_sensor,2023-12-03 00:50:00+01:00,20.136171124624692,20.136171124624692
870,temperature_sensor,2023-12-03 01:00:00+01:00,20.131540438348907,20.131540438348907
871,temperature_sensor,2023-12-03 01:10:00+01:00,20.12489246655832,20.12489246655832
872,temperature_sensor,2023-12-03 01:20:00+01:00,20.118573814944625,20.118573814944625
873,temperature_sensor,2023-12-03 01:30:00+01:00,20.11248131669612,20.11248131669612
874,temperature_sensor,2023-12-03 01:40:00+01:00,20.11050336119212,20.11050336119212
875,temperature_sensor,2023-12-03 01:50:00+01:00,20.11191306394022,20.11191306394022
876,temperature_sensor,2023-12-03 02:00:00+01:00,20.109853138986693,20.109853138986693
877,temperature_sensor,2023-12-03 02:10:00+01:00,20.103313251200348,20.103313251200348
878,temperature_sensor,2023-12-03 02:20:00+01:00,20.09705712159848,20.09705712159848
879,temperature_sensor,2023-12-03 02:30:00+01:00,20.091101681970827,20.091101681970827
880,temperature_sensor,2023-12-03 02:40:00+01:00,20.083451067970145,20.083451067970145
881,temperature_sensor,2023-12-03 02:50:00+01:00,20.0764855279478,20.0764855279478
882,temperature_sensor,2023-12-03 03:00:00+01:00,20.07025797676539,20.07025797676539
883,temperature_sensor,2023-12-03 03:10:00+01:00,20.066403148939287,20.066403148939287
884,temperature_sensor,2023-12-03 03:20:00+01:00,20.062737262728604,20.062737262728604
885,temperature_sensor,2023-12-03 03:30:00+01:00,20.0593038167076,20.0593038167076
886,temperature_sensor,2023-12-03 03:40:00+01:00,20.056131619362645,20.056131619362645
887,temperature_sensor,2023-12-03 03:50:00+01:00,20.053239315885094,20.053239315885094
888,temperature_sensor,2023-12-03 04:00:00+01:00,20.051691680141573,20.051691680141573
889,temperature_sensor,2023-12-03 04:10:00+01:00,20.04908649588629,20.04908649588629
890,temperature_sensor,2023-12-03 04:20:00+01:00,20.04680129376408,20.04680129376408
891,temperature_sensor,2023-12-03 04:30:00+01:00,20.0459301123276,20.0459301123276
892,temperature_sensor,2023-12-03 04:40:00+01:00,20.045121757447703,20.045121757447703
893,temperature_sensor,2023-12-03 04:50:00+01:00,20.04640102821037,20.04640102821037
894,temperature_sensor,2023-12-03 05:00:00+01:00,20.04740551778127,20.04740551778127
895,temperature_sensor,2023-12-03 05:10:00+01:00,20.049591649383046,20.049591649383046
896,temperature_sensor,2023-12-03 05:20:00+01:00,20.047339265667915,20.047339265667915
897,temperature_sensor,2023-12-03 05:30:00+01:00,20.041547761565766,20.041547761565766
898,temperature_sensor,2023-12-03 05:40:00+01:00,20.036947396354435,20.036947396354435
899,temperature_sensor,2023-12-03 05:50:00+01:00,20.03341529843982,20.03341529843982
900,temperature_sensor,2023-12-03 06:00:00+01:00,20.03173944675672,20.03173944675672
901,temperature_sensor,2023-12-03 06:10:00+01:00,20.0305655291333,20.0305655291333
902,temperature_sensor,2023-12-03 06:20:00+01:00,20.03995999312025,20.03995999312025
903,temperature_sensor,2023-12-03 06:30:00+01:00,20.07551675602292,20.07551675602292
904,temperature_sensor,2023-12-03 06:40:00+01:00,20.13527611971068,20.13527611971068
905,temperature_sensor,2023-12-03 06:50:00+01:00,20.21467949507894,20.21467949507894
906,temperature_sensor,2023-12-03 07:00:00+01:00,20.3050622444552,20.3050622444552
907,temperature_sensor,2023-12-03 07:10:00+01:00,20.388658143640384,20.388658143640384
908,temperature_sensor,2023-12-03 07:20:00+01:00,20.4637869634272,20.4637869634272
909,temperature_sensor,2023-12-03 07:30:00+01:00,20.535750208946524,20.535750208946524
910,temperature_sensor,2023-12-03 07:40:00+01:00,20.607115946266163,20.607115946266163
911,temperature_sensor,2023-12-03 07:50:00+01:00,20.680171957312723,20.680171957312723
912,temperature_sensor,2023-12-03 08:00:00+01:00,20.75073047120088,20.75073047120088
913,temperature_sensor,2023-12-03 08:10:00+01:00,20.81683090131122,20.81683090131122
914,temperature_sensor,2023-12-03 08:20:00+01:00,20.872565350098625,20.872565350098625
915,temperature_sensor,2023-12-03 08:30:00+01:00,20.905484274750847,20.905484274750847
916,temperature_sensor,2023-12-03 08:40:00+01:00,20.915116081532062,20.915116081532062
917,temperature_sensor,2023-12-03 08:50:00+01:00,20.914633280866155,20.914633280866155
918,temperature_sensor,2023-12-03 09:00:00+01:00,20.910015091830477,20.910015091830477
919,temperature_sensor,2023-12-03 09:10:00+01:00,20.916844789391742,20.916844789391742
920,temperature_sensor,2023-12-03 09:20:00+01:00,20.943941833177742,20.943941833177742
921,temperature_sensor,2023-12-03 09:30:00+01:00,20.99432553457353,20.99432553457353
922,temperature_sensor,2023-12-03 09:40:00+01:00,21.05039532978202,21.05039532978202
923,temperature_sensor,2023-12-03 09:50:00+01:00,21.09571105437476,21.09571105437476
924,temperature_sensor,2023-12-03 10:00:00+01:00,21.102757930433484,21.102757930433484
925,temperature_sensor,2023-12-03 10:10:00+01:00,21.083228121191095,21.083228121191095
926,temperature_sensor,2023-12-03 10:20:00+01:00,21.05695803877228,21.05695803877228
927,temperature_sensor,2023-12-03 10:30:00+01:00,21.029746622573494,21.029746622573494
928,temperature_sensor,2023-12-03 10:40:00+01:00,21.00640059262525,21.00640059262525
929,temperature_sensor,2023-12-03 10:50:00+01:00,20.99896411045393,20.99896411045393
930,temperature_sensor,2023-12-03 11:00:00+01:00,21.011051477649573,21.011051477649573
931,temperature_sensor,2023-12-03 11:10:00+01:00,21.02747576347741,21.02747576347741
932,temperature_sensor,2023-12-03 11:20:00+01:00,21.038970251360126,21.038970251360126
933,temperature_sensor,2023-12-03 11:30:00+01:00,21.033942405838676,21.033942405838676
934,temperature_sensor,2023-12-03 11:40:00+01:00,21.02262518832532,21.02262518832532
935,temperature_sensor,2023-12-03 11:50:00+01:00,21.014877195639254,21.014877195639254
936,temperature_sensor,2023-12-03 12:00:00+01:00,21.01338738934146,21.01338738934146
937,temperature_sensor,2023-12-03 12:10:00+01:00,21.018790864860875,21.018790864860875
938,temperature_sensor,2023-12-03 12:20:00+01:00,21.023550186093303,21.023550186093303
939,temperature_sensor,2023-12-03 12:30:00+01:00,21.027707645172768,21.027707645172768
940,temperature_sensor,2023-12-03 12:40:00+01:00,21.028969897634283,21.028969897634283
941,temperature_sensor,2023-12-03 12:50:00+01:00,21.03019076983969,21.03019076983969
942,temperature_sensor,2023-12-03 13:00:00+01:00,21.03018647043268,21.03018647043268
943,temperature_sensor,2023-12-03 13:10:00+01:00,21.029361431206095,21.029361431206095
944,temperature_sensor,2023-12-03 13:20:00+01:00,21.024995814454314,21.024995814454314
945,temperature_sensor,2023-12-03 13:30:00+01:00,21.017817707132167,21.017817707132167
946,temperature_sensor,2023-12-03 13:40:00+01:00,21.011404145912596,21.011404145912596
947,temperature_sensor,2023-12-03 13:50:00+01:00,21.013032473457255,21.013032473457255
948,temperature_sensor,2023-12-03 14:00:00+01:00,21.02525253734956,21.02525253734956
949,temperature_sensor,2023-12-03 14:10:00+01:00,21.033477730546338,21.033477730546338
950,temperature_sensor,2023-12-03 14:20:00+01:00,21.034574976045235,21.034574976045235
951,temperature_sensor,2023-12-03 14:30:00+01:00,21.02865224650583,21.02865224650583
952,temperature_sensor,2023-12-03 14:40:00+01:00,21.01914116211111,21.01914116211111
953,temperature_sensor,2023-12-03 14:50:00+01:00,21.01183804953069,21.01183804953069
954,temperature_sensor,2023-12-03 15:00:00+01:00,21.0157950296956,21.0157950296956
955,temperature_sensor,2023-12-03 15:10:00+01:00,21.02446979429027,21.02446979429027
956,temperature_sensor,2023-12-03 15:20:00+01:00,21.02861783770163,21.02861783770163
957,temperature_sensor,2023-12-03 15:30:00+01:00,21.024871066571336,21.024871066571336
958,temperature_sensor,2023-12-03 15:40:00+01:00,21.014732447316987,21.014732447316987
959,temperature_sensor,2023-12-03 15:50:00+01:00,21.001586448741136,21.001586448741136
960,temperature_sensor,2023-12-03 16:00:00+01:00,20.99119973131127,20.99119973131127
961,temperature_sensor,2023-12-03 16:10:00+01:00,20.993406685587217,20.993406685587217
962,temperature_sensor,2023-12-03 16:20:00+01:00,21.00171217573217,21.00171217573217
963,temperature_sensor,2023-12-03 16:30:00+01:00,21.004514428931543,21.004514428931543
964,temperature_sensor,2023-12-03 16:40:00+01:00,21.002729519749156,21.002729519749156
965,temperature_sensor,2023-12-03 16:50:00+01:00,20.99718077725248,20.99718077725248
966,temperature_sensor,2023-12-03 17:00:00+01:00,20.992715431259683,20.992715431259683
967,temperature_sensor,2023-12-03 17:10:00+01:00,20.989617983417418,20.989617983417418
968,temperature_sensor,2023-12-03 17:20:00+01:00,20.989649968619915,20.989649968619915
969,temperature_sensor,2023-12-03 17:30:00+01:00,20.998348758526845,20.998348758526845
970,temperature_sensor,2023-12-03 17:40:00+01:00,21.005689711171783,21.005689711171783
971,temperature_sensor,2023-12-03 17:50:00+01:00,21.005610644275635,21.005610644275635
972,temperature_sensor,2023-12-03 18:00:00+01:00,21.00152019714397,21.00152019714397
973,temperature_sensor,2023-12-03 18:10:00+01:00,20.99772099498148,20.99772099498148
