,TagName,DateTime,Value,vValue
672,valve_position_sensor,2023-12-01 16:00:00+01:00,0.5621200684637674,0.5621200684637674
673,valve_position_sensor,2023-12-01 16:10:00+01:00,0.5686758927644321,0.5686758927644321
674,valve_position_sensor,2023-12-01 16:20:00+01:00,0.5750672644442436,0.5750672644442436
675,valve_position_sensor,2023-12-01 16:30:00+01:00,0.5812939264859727,0.5812939264859727
676,valve_position_sensor,2023-12-01 16:40:00+01:00,0.5872581001679809,0.5872581001679809
677,valve_position_sensor,2023-12-01 16:50:00+01:00,0.592426032877405,0.592426032877405
678,valve_position_sensor,2023-12-01 17:00:00+01:00,0.5957521943854622,0.5957521943854622
679,valve_position_sensor,2023-12-01 17:10:00+01:00,0.5976994111602421,0.5976994111602421
680,valve_position_sensor,2023-12-01 17:20:00+01:00,0.5987920499785423,0.5987920499785423
681,valve_position_sensor,2023-12-01 17:30:00+01:00,0.5995272125590316,0.5995272125590316
682,valve_position_sensor,2023-12-01 17:40:00+01:00,0.5996103197194116,0.5996103197194116
683,valve_position_sensor,2023-12-01 17:50:00+01:00,0.598748686408899,0.598748686408899
684,valve_position_sensor,2023-12-01 18:00:00+01:00,0.5969091971058528,0.5969091971058528
685,valve_position_sensor,2023-12-01 18:10:00+01:00,0.5936923022057368,0.5936923022057368
686,valve_position_sensor,2023-12-01 18:20:00+01:00,0.5895419468822964,0.5895419468822964
687,valve_position_sensor,2023-12-01 18:30:00+01:00,0.5846159757825883,0.5846159757825883
688,valve_position_sensor,2023-12-01 18:40:00+01:00,0.5790647981311955,0.5790647981311955
689,valve_position_sensor,2023-12-01 18:50:00+01:00,0.5731598570913736,0.5731598570913736
690,valve_position_sensor,2023-12-01 19:00:00+01:00,0.566986232019267,0.566986232019267
691,valve_position_sensor,2023-12-01 19:10:00+01:00,0.2961829118713653,0.2961829118713653
692,valve_position_sensor,2023-12-01 19:20:00+01:00,0.0306110667556012,0.0306110667556012
693,valve_position_sensor,2023-12-01 19:30:00+01:00,0.0,0.0
694,valve_position_sensor,2023-12-01 19:40:00+01:00,0.0,0.0
695,valve_position_sensor,2023-12-01 19:50:00+01:00,0.0,0.0
696,valve_position_sensor,2023-12-01 20:00:00+01:00,0.0,0.0
697,valve_position_sensor,2023-12-01 20:10:00+01:00,0.0,0.0
698,valve_position_sensor,2023-12-01 20:20:00+01:00,0.0,0.0
699,valve_position_sensor,2023-12-01 20:30:00+01:00,0.0,0.0
700,valve_position_sensor,2023-12-01 20:40:00+01:00,0.0,0.0
701,valve_position_sensor,2023-12-01 20:50:00+01:00,0.0,0.0
702,valve_position_sensor,2023-12-01 21:00:00+01:00,0.0,0.0
703,valve_position_sensor,2023-12-01 21:10:00+01:00,0.0,0.0
704,valve_position_sensor,2023-12-01 21:20:00+01:00,0.0,0.0
705,valve_position_sensor,2023-12-01 21:30:00+01:00,0.0,0.0
706,valve_position_sensor,2023-12-01 21:40:00+01:00,0.0,0.0
707,valve_position_sensor,2023-12-01 21:50:00+01:00,0.0,0.0
708,valve_position_sensor,2023-12-01 22:00:00+01:00,0.0,0.0
709,valve_position_sensor,2023-12-01 22:10:00+01:00,0.0,0.0
710,valve_position_sensor,2023-12-01 22:20:00+01:00,0.0,0.0
711,valve_position_sensor,2023-12-01 22:30:00+01:00,0.0,0.0
712,valve_position_sensor,2023-12-01 22:40:00+01:00,0.0,0.0
713,valve_position_sensor,2023-12-01 22:50:00+01:00,0.0,0.0
714,valve_position_sensor,2023-12-01 23:00:00+01:00,0.0,0.0
715,valve_position_sensor,2023-12-01 23:10:00+01:00,0.0,0.0
716,valve_position_sensor,2023-12-01 23:20:00+01:00,0.0,0.0
717,valve_position_sensor,2023-12-01 23:30:00+01:00,0.0,0.0
718,valve_position_sensor,2023-12-01 23:40:00+01:00,0.0,0.0
719,valve_position_sensor,2023-12-01 23:50:00+01:00,0.0,0.0
720,valve_position_sensor,2023-12-02 00:00:00+01:00,0.0,0.0
721,valve_position_sensor,2023-12-02 00:10:00+01:00,0.0,0.0
722,valve_position_sensor,2023-12-02 00:20:00+01:00,0.0,0.0
723,valve_position_sensor,2023-12-02 00:30:00+01:00,0.0,0.0
724,valve_position_sensor,2023-12-02 00:40:00+01:00,0.0,0.0
725,valve_position_sensor,2023-12-02 00:50:00+01:00,0.0,0.0
726,valve_position_sensor,2023-12-02 01:00:00+01:00,0.0,0.0
727,valve_position_sensor,2023-12-02 01:10:00+01:00,0.0,0.0
728,valve_position_sensor,2023-12-02 01:20:00+01:00,0.0,0.0
729,valve_position_sensor,2023-12-02 01:30:00+01:00,0.0,0.0
730,valve_position_sensor,2023-12-02 01:40:00+01:00,0.0,0.0
731,valve_position_sensor,2023-12-02 01:50:00+01:00,0.0,0.0
732,valve_position_sensor,2023-12-02 02:00:00+01:00,0.0,0.0
733,valve_position_sensor,2023-12-02 02:10:00+01:00,0.0,0.0
734,valve_position_sensor,2023-12-02 02:20:00+01:00,0.0,0.0
735,valve_position_sensor,2023-12-02 02:30:00+01:00,0.0,0.0
736,valve_position_sensor,2023-12-02 02:40:00+01:00,0.0,0.0
737,valve_position_sensor,2023-12-02 02:50:00+01:00,0.0,0.0
738,valve_position_sensor,2023-12-02 03:00:00+01:00,0.0,0.0
739,valve_position_sensor,2023-12-02 03:10:00+01:00,0.0,0.0
740,valve_position_sensor,2023-12-02 03:20:00+01:00,0.0,0.0
741,valve_position_sensor,2023-12-02 03:30:00+01:00,0.0,0.0
742,valve_position_sensor,2023-12-02 03:40:00+01:00,0.0,0.0
743,valve_position_sensor,2023-12-02 03:50:00+01:00,0.0,0.0
744,valve_position_sensor,2023-12-02 04:00:00+01:00,0.0,0.0
745,valve_position_sensor,2023-12-02 04:10:00+01:00,0.0,0.0
746,valve_position_sensor,2023-12-02 04:20:00+01:00,0.0,0.0
747,valve_position_sensor,2023-12-02 04:30:00+01:00,0.0,0.0
748,valve_position_sensor,2023-12-02 04:40:00+01:00,0.0,0.0
749,valve_position_sensor,2023-12-02 04:50:00+01:00,0.0,0.0
750,valve_position_sensor,2023-12-02 05:00:00+01:00,0.0,0.0
751,valve_position_sensor,2023-12-02 05:10:00+01:00,0.0,0.0
752,valve_position_sensor,2023-12-02 05:20:00+01:00,0.0,0.0
753,valve_position_sensor,2023-12-02 05:30:00+01:00,0.0,0.0
754,valve_position_sensor,2023-12-02 05:40:00+01:00,0.0,0.0
755,valve_position_sensor,2023-12-02 05:50:00+01:00,0.0,0.0
756,valve_position_sensor,2023-12-02 06:00:00+01:00,0.0,0.0
757,valve_position_sensor,2023-12-02 06:10:00+01:00,0.0710661476422314,0.0710661476422314
758,valve_position_sensor,2023-12-02 06:20:00+01:00,0.1373528986455136,0.1373528986455136
759,valve_position_sensor,2023-12-02 06:30:00+01:00,0.1989936349960575,0.1989936349960575
760,valve_position_sensor,2023-12-02 06:40:00+01:00,0.2569828889048657,0.2569828889048657
761,valve_position_sensor,2023-12-02 06:50:00+01:00,0.3123449232260938,0.3123449232260938
762,valve_position_sensor,2023-12-02 07:00:00+01:00,0.3655656972142226,0.3655656972142226
763,valve_position_sensor,2023-12-02 07:10:00+01:00,0.4164114419868128,0.4164114419868128
764,valve_position_sensor,2023-12-02 07:20:00+01:00,0.4642467306278362,0.4642467306278362
765,valve_position_sensor,2023-12-02 07:30:00+01:00,0.5084028890910862,0.5084028890910862
766,valve_position_sensor,2023-12-02 07:40:00+01:00,0.5474457598713306,0.5474457598713306
767,valve_position_sensor,2023-12-02 07:50:00+01:00,0.5805353163408554,0.5805353163408554
768,valve_position_sensor,2023-12-02 08:00:00+01:00,0.6080368064379031,0.6080368064379031
769,valve_position_sensor,2023-12-02 08:10:00+01:00,0.6307225629577642,0.6307225629577642
770,valve_position_sensor,2023-12-02 08:20:00+01:00,0.6493360660181791,0.6493360660181791
771,valve_position_sensor,2023-12-02 08:30:00+01:00,0.6644747333773379,0.6644747333773379
772,valve_position_sensor,2023-12-02 08:40:00+01:00,0.6762414609936117,0.6762414609936117
773,valve_position_sensor,2023-12-02 08:50:00+01:00,0.6850812894266932,0.6850812894266932
774,valve_position_sensor,2023-12-02 09:00:00+01:00,0.6913387234749403,0.6913387234749403
775,valve_position_sensor,2023-12-02 09:10:00+01:00,0.6950550721596178,0.6950550721596178
776,valve_position_sensor,2023-12-02 09:20:00+01:00,0.6962223402200869,0.6962223402200869
777,valve_position_sensor,2023-12-02 09:30:00+01:00,0.6949892664275952,0.6949892664275952
778,valve_position_sensor,2023-12-02 09:40:00+01:00,0.6923236129678157,0.6923236129678157
779,valve_position_sensor,2023-12-02 09:50:00+01:00,0.6889561149236602,0.6889561149236602
780,valve_position_sensor,2023-12-02 10:00:00+01:00,0.6852150420198253,0.6852150420198253
781,valve_position_sensor,2023-12-02 10:10:00+01:00,0.6810976600934834,0.6810976600934834
782,valve_position_sensor,2023-12-02 10:20:00+01:00,0.676617529895645,0.676617529895645
783,valve_position_sensor,2023-12-02 10:30:00+01:00,0.6717912951291559,0.6717912951291559
784,valve_position_sensor,2023-12-02 10:40:00+01:00,0.6659170969685102,0.6659170969685102
785,valve_position_sensor,2023-12-02 10:50:00+01:00,0.6590589795633753,0.6590589795633753
786,valve_position_sensor,2023-12-02 11:00:00+01:00,0.6514567492111226,0.6514567492111226
787,valve_position_sensor,2023-12-02 11:10:00+01:00,0.6435005076950079,0.6435005076950079
788,valve_position_sensor,2023-12-02 11:20:00+01:00,0.6352441773643813,0.6352441773643813
789,valve_position_sensor,2023-12-02 11:30:00+01:00,0.6266530898983614,0.6266530898983614
790,valve_position_sensor,2023-12-02 11:40:00+01:00,0.6176963039513539,0.6176963039513539
791,valve_position_sensor,2023-12-02 11:50:00+01:00,0.6079854404141819,0.6079854404141819
792,valve_position_sensor,2023-12-02 12:00:00+01:00,0.5973497268611938,0.5973497268611938
793,valve_position_sensor,2023-12-02 12:10:00+01:00,0.585930242145115,0.585930242145115
794,valve_position_sensor,2023-12-02 12:20:00+01:00,0.5744852966609119,0.5744852966609119
795,valve_position_sensor,2023-12-02 12:30:00+01:00,0.5639845953251924,0.5639845953251924
796,valve_position_sensor,2023-12-02 12:40:00+01:00,0.5551157262133791,0.5551157262133791
797,valve_position_sensor,2023-12-02 12:50:00+01:00,0.5478638813516514,0.5478638813516514
798,valve_position_sensor,2023-12-02 13:00:00+01:00,0.5418267228173628,0.5418267228173628
799,valve_position_sensor,2023-12-02 13:10:00+01:00,0.5372018997960241,0.5372018997960241
800,valve_position_sensor,2023-12-02 13:20:00+01:00,0.5341072809240079,0.5341072809240079
801,valve_position_sensor,2023-12-02 13:30:00+01:00,0.5325060045015994,0.5325060045015994
802,valve_position_sensor,2023-12-02 13:40:00+01:00,0.5324411608894541,0.5324411608894541
803,valve_position_sensor,2023-12-02 13:50:00+01:00,0.5341737926591735,0.5341737926591735
804,valve_position_sensor,2023-12-02 14:00:00+01:00,0.5379848420395581,0.5379848420395581
805,valve_position_sensor,2023-12-02 14:10:00+01:00,0.5435161190415795,0.5435161190415795
806,valve_position_sensor,2023-12-02 14:20:00+01:00,0.5497293652289676,0.5497293652289676
807,valve_position_sensor,2023-12-02 14:30:00+01:00,0.5557702683371912,0.5557702683371912
808,valve_position_sensor,2023-12-02 14:40:00+01:00,0.5622053489751025,0.5622053489751025
809,valve_position_sensor,2023-12-02 14:50:00+01:00,0.5694736335722462,0.5694736335722462
810,valve_position_sensor,2023-12-02 15:00:00+01:00,0.5778375938639455,0.5778375938639455
811,valve_position_sensor,2023-12-02 15:10:00+01:00,0.5869990490914082,0.5869990490914082
812,valve_position_sensor,2023-12-02 15:20:00+01:00,0.5961519102739559,0.5961519102739559
813,valve_position_sensor,2023-12-02 15:30:00+01:00,0.6050082657297499,0.6050082657297499
814,valve_position_sensor,2023-12-02 15:40:00+01:00,0.6131585165808905,0.6131585165808905
815,valve_position_sensor,2023-12-02 15:50:00+01:00,0.6209315486479747,0.6209315486479747
816,valve_position_sensor,2023-12-02 16:00:00+01:00,0.628214219324319,0.628214219324319
817,valve_position_sensor,2023-12-02 16:10:00+01:00,0.6354981998248485,0.6354981998248485
818,valve_position_sensor,2023-12-02 16:20:00+01:00,0.6428980115144763,0.6428980115144763
819,valve_position_sensor,2023-12-02 16:30:00+01:00,0.6502522187012145,0.6502522187012145
820,valve_position_sensor,2023-12-02 16:40:00+01:00,0.6568168138633788,0.6568168138633788
821,valve_position_sensor,2023-12-02 16:50:00+01:00,0.6617278039220315,0.6617278039220315
822,valve_position_sensor,2023-12-02 17:00:00+01:00,0.6650402545279217,0.6650402545279217
823,valve_position_sensor,2023-12-02 17:10:00+01:00,0.6678680686149815,0.6678680686149815
824,valve_position_sensor,2023-12-02 17:20:00+01:00,0.6707578588448986,0.6707578588448986
825,valve_position_sensor,2023-12-02 17:30:00+01:00,0.6740817881627329,0.6740817881627329
826,valve_position_sensor,2023-12-02 17:40:00+01:00,0.6776739676368974,0.6776739676368974
827,valve_position_sensor,2023-12-02 17:50:00+01:00,0.6808598730342925,0.6808598730342925
828,valve_position_sensor,2023-12-02 18:00:00+01:00,0.6834658354646925,0.6834658354646925
829,valve_position_sensor,2023-12-02 18:10:00+01:00,0.6851759010062337,0.6851759010062337
830,valve_position_sensor,2023-12-02 18:20:00+01:00,0.6862934078359186,0.6862934078359186
831,valve_position_sensor,2023-12-02 18:30:00+01:00,0.6868927849964539,0.6868927849964539
832,valve_position_sensor,2023-12-02 18:40:00+01:00,0.6870483340000496,0.6870483340000496
833,valve_position_sensor,2023-12-02 18:50:00+01:00,0.6868307809500847,0.6868307809500847
834,valve_position_sensor,2023-12-02 19:00:00+01:00,0.6863067504808902,0.6863067504808902
835,valve_position_sensor,2023-12-02 19:10:00+01:00,0.421785483985146,0.421785483985146
836,valve_position_sensor,2023-12-02 19:20:00+01:00,0.162892353086426,0.162892353086426
837,valve_position_sensor,2023-12-02 19:30:00+01:00,0.0,0.0
838,valve_position_sensor,2023-12-02 19:40:00+01:00,0.0,0.0
839,valve_position_sensor,2023-12-02 19:50:00+01:00,0.0,0.0
840,valve_position_sensor,2023-12-02 20:00:00+01:00,0.0,0.0
841,valve_position_sensor,2023-12-02 20:10:00+01:00,0.0,0.0
842,valve_position_sensor,2023-12-02 20:20:00+01:00,0.0,0.0
843,valve_position_sensor,2023-12-02 20:30:00+01:00,0.0,0.0
844,valve_position_sensor,2023-12-02 20:40:00+01:00,0.0,0.0
845,valve_position_sensor,2023-12-02 20:50:00+01:00,0.0,0.0
846,valve_position_sensor,2023-12-02 21:00:00+01:00,0.0,0.0
847,valve_position_sensor,2023-12-02 21:10:00+01:00,0.0,0.0
848,valve_position_sensor,2023-12-02 21:20:00+01:00,0.0,0.0
849,valve_position_sensor,2023-12-02 21:30:00+01:00,0.0,0.0
850,valve_position_sensor,2023-12-02 21:40:00+01:00,0.0,0.0
851,valve_position_sensor,2023-12-02 21:50:00+01:00,0.0,0.0
852,valve_position_sensor,2023-12-02 22:00:00+01:00,0.0,0.0
853,valve_position_sensor,2023-12-02 22:10:00+01:00,0.0,0.0
854,valve_position_sensor,2023-12-02 22:20:00+01:00,0.0,0.0
855,valve_position_sensor,2023-12-02 22:30:00+01:00,0.0,0.0
856,valve_position_sensor,2023-12-02 22:40:00+01:00,0.0,0.0
857,valve_position_sensor,2023-12-02 22:50:00+01:00,0.0,0.0
858,valve_position_sensor,2023-12-02 23:00:00+01:00,0.0,0.0
859,valve_position_sensor,2023-12-02 23:10:00+01:00,0.0,0.0
860,valve_position_sensor,2023-12-02 23:20:00+01:00,0.0,0.0
861,valve_position_sensor,2023-12-02 23:30:00+01:00,0.0,0.0
862,valve_position_sensor,2023-12-02 23:40:00+01:00,0.0,0.0
863,valve_position_sensor,2023-12-02 23:50:00+01:00,0.0,0.0
864,valve_position_sensor,2023-12-03 00:00:00+01:00,0.0,0.0
865,valve_position_sensor,2023-12-03 00:10:00+01:00,0.0,0.0
866,valve_position_sensor,2023-12-03 00:20:00+01:00,0.0,0.0
867,valve_position_sensor,2023-12-03 00:30:00+01:00,0.0,0.0
868,valve_position_sensor,2023-12-03 00:40:00+01:00,0.0,0.0
869,valve_position_sensor,2023-12-03 00:50:00+01:00,0.0,0.0
870,valve_position_sensor,2023-12-03 01:00:00+01:00,0.0,0.0
871,valve_position_sensor,2023-12-03 01:10:00+01:00,0.0,0.0
872,valve_position_sensor,2023-12-03 01:20:00+01:00,0.0,0.0
873,valve_position_sensor,2023-12-03 01:30:00+01:00,0.0,0.0
874,valve_position_sensor,2023-12-03 01:40:00+01:00,0.0,0.0
875,valve_position_sensor,2023-12-03 01:50:00+01:00,0.0,0.0
876,valve_position_sensor,2023-12-03 02:00:00+01:00,0.0,0.0
877,valve_position_sensor,2023-12-03 02:10:00+01:00,0.0,0.0
878,valve_position_sensor,2023-12-03 02:20:00+01:00,0.0,0.0
879,valve_position_sensor,2023-12-03 02:30:00+01:00,0.0,0.0
880,valve_position_sensor,2023-12-03 02:40:00+01:00,0.0,0.0
881,valve_position_sensor,2023-12-03 02:50:00+01:00,0.0,0.0
882,valve_position_sensor,2023-12-03 03:00:00+01:00,0.0,0.0
883,valve_position_sensor,2023-12-03 03:10:00+01:00,0.0,0.0
884,valve_position_sensor,2023-12-03 03:20:00+01:00,0.0,0.0
885,valve_position_sensor,2023-12-03 03:30:00+01:00,0.0,0.0
886,valve_position_sensor,2023-12-03 03:40:00+01:00,0.0,0.0
887,valve_position_sensor,2023-12-03 03:50:00+01:00,0.0,0.0
888,valve_position_sensor,2023-12-03 04:00:00+01:00,0.0,0.0
889,valve_position_sensor,2023-12-03 04:10:00+01:00,0.0,0.0
890,valve_position_sensor,2023-12-03 04:20:00+01:00,0.0,0.0
891,valve_position_sensor,2023-12-03 04:30:00+01:00,0.0,0.0
892,valve_position_sensor,2023-12-03 04:40:00+01:00,0.0,0.0
893,valve_position_sensor,2023-12-03 04:50:00+01:00,0.0,0.0
894,valve_position_sensor,2023-12-03 05:00:00+01:00,0.0,0.0
895,valve_position_sensor,2023-12-03 05:10:00+01:00,0.0,0.0
896,valve_position_sensor,2023-12-03 05:20:00+01:00,0.0,0.0
897,valve_position_sensor,2023-12-03 05:30:00+01:00,0.0,0.0
898,valve_position_sensor,2023-12-03 05:40:00+01:00,0.0,0.0
899,valve_position_sensor,2023-12-03 05:50:00+01:00,0.0,0.0
900,valve_position_sensor,2023-12-03 06:00:00+01:00,0.0,0.0
901,valve_position_sensor,2023-12-03 06:10:00+01:00,0.0853386467503384,0.0853386467503384
902,valve_position_sensor,2023-12-03 06:20:00+01:00,0.1689026501832337,0.1689026501832337
903,valve_position_sensor,2023-12-03 06:30:00+01:00,0.2493502538623727,0.2493502538623727
904,valve_position_sensor,2023-12-03 06:40:00+01:00,0.3245762046303843,0.3245762046303843
905,valve_position_sensor,2023-12-03 06:50:00+01:00,0.3928741789610405,0.3928741789610405
906,valve_position_sensor,2023-12-03 07:00:00+01:00,0.4532954350982034,0.4532954350982034
907,valve_position_sensor,2023-12-03 07:10:00+01:00,0.5064451513397219,0.5064451513397219
908,valve_position_sensor,2023-12-03 07:20:00+01:00,0.5530617482347713,0.5530617482347713
909,valve_position_sensor,2023-12-03 07:30:00+01:00,0.5934164977681918,0.5934164977681918
910,valve_position_sensor,2023-12-03 07:40:00+01:00,0.6275593342083482,0.6275593342083482
911,valve_position_sensor,2023-12-03 07:50:00+01:00,0.6553412670024329,0.6553412670024329
912,valve_position_sensor,2023-12-03 08:00:00+01:00,0.6769830936862713,0.6769830936862713
913,valve_position_sensor,2023-12-03 08:10:00+01:00,0.692874478169504,0.692874478169504
914,valve_position_sensor,2023-12-03 08:20:00+01:00,0.7039225630413095,0.7039225630413095
915,valve_position_sensor,2023-12-03 08:30:00+01:00,0.7121235208117225,0.7121235208117225
916,valve_position_sensor,2023-12-03 08:40:00+01:00,0.7195048799078382,0.7195048799078382
917,valve_position_sensor,2023-12-03 08:50:00+01:00,0.7269364548338781,0.7269364548338781
918,valve_position_sensor,2023-12-03 09:00:00+01:00,0.7347733913969652,0.7347733913969652
919,valve_position_sensor,2023-12-03 09:10:00+01:00,0.7420065346084569,0.7420065346084569
920,valve_position_sensor,2023-12-03 09:20:00+01:00,0.7468644698013613,0.7468644698013613
921,valve_position_sensor,2023-12-03 09:30:00+01:00,0.7473176461880949,0.7473176461880949
922,valve_position_sensor,2023-12-03 09:40:00+01:00,0.7428853365508711,0.7428853365508711
923,valve_position_sensor,2023-12-03 09:50:00+01:00,0.734516992774676,0.734516992774676
924,valve_position_sensor,2023-12-03 10:00:00+01:00,0.7255661968806336,0.7255661968806336
925,valve_position_sensor,2023-12-03 10:10:00+01:00,0.7183369877772804,0.7183369877772804
926,valve_position_sensor,2023-12-03 10:20:00+01:00,0.7134000491720967,0.7134000491720967
927,valve_position_sensor,2023-12-03 10:30:00+01:00,0.7108326299413699,0.7108326299413699
928,valve_position_sensor,2023-12-03 10:40:00+01:00,0.7102943565733202,0.7102943565733202
929,valve_position_sensor,2023-12-03 10:50:00+01:00,0.7103905508689936,0.7103905508689936
930,valve_position_sensor,2023-12-03 11:00:00+01:00,0.7094187333355558,0.7094187333355558
931,valve_position_sensor,2023-12-03 11:10:00+01:00,0.7070136687492743,0.7070136687492743
932,valve_position_sensor,2023-12-03 11:20:00+01:00,0.7036119982521829,0.7036119982521829
933,valve_position_sensor,2023-12-03 11:30:00+01:00,0.7006613775124438,0.7006613775124438
934,valve_position_sensor,2023-12-03 11:40:00+01:00,0.6987010134078204,0.6987010134078204
935,valve_position_sensor,2023-12-03 11:50:00+01:00,0.6974122237261123,0.6974122237261123
936,valve_position_sensor,2023-12-03 12:00:00+01:00,0.6962480557560142,0.6962480557560142
937,valve_position_sensor,2023-12-03 12:10:00+01:00,0.6946079342899051,0.6946079342899051
938,valve_position_sensor,2023-12-03 12:20:00+01:00,0.6925540347419542,0.6925540347419542
939,valve_position_sensor,2023-12-03 12:30:00+01:00,0.6901387150551704,0.6901387150551704
940,valve_position_sensor,2023-12-03 12:40:00+01:00,0.687615859851441,0.687615859851441
941,valve_position_sensor,2023-12-03 12:50:00+01:00,0.6849867610603213,0.6849867610603213
942,valve_position_sensor,2023-12-03 13:00:00+01:00,0.6823590283330584,0.6823590283330584
943,valve_position_sensor,2023-12-03 13:10:00+01:00,0.6798037797832297,0.6798037797832297
944,valve_position_sensor,2023-12-03 13:20:00+01:00,0.6776314249092439,0.6776314249092439
945,valve_position_sensor,2023-12-03 13:30:00+01:00,0.676086201983535,0.676086201983535
946,valve_position_sensor,2023-12-03 13:40:00+01:00,0.6750986614878869,0.6750986614878869
947,valve_position_sensor,2023-12-03 13:50:00+01:00,0.6739628648028915,0.6739628648028915
948,valve_position_sensor,2023-12-03 14:00:00+01:00,0.6717547357407121,0.6717547357407121
949,valve_position_sensor,2023-12-03 14:10:00+01:00,0.6688338364571046,0.6688338364571046
950,valve_position_sensor,2023-12-03 14:20:00+01:00,0.6658231920193425,0.6658231920193425
951,valve_position_sensor,2023-12-03 14:30:00+01:00,0.6633338047686826,0.6633338047686826
952,valve_position_sensor,2023-12-03 14:40:00+01:00,0.6616752635032662,0.6616752635032662
953,valve_position_sensor,2023-12-03 14:50:00+01:00,0.6606506717496742,0.6606506717496742
954,valve_position_sensor,2023-12-03 15:00:00+01:00,0.6592725090930939,0.6592725090930939
955,valve_position_sensor,2023-12-03 15:10:00+01:00,0.6571353879045831,0.6571353879045831
956,valve_position_sensor,2023-12-03 15:20:00+01:00,0.6546408434610267,0.6546408434610267
957,valve_position_sensor,2023-12-03 15:30:00+01:00,0.6524788469392082,0.6524788469392082
958,valve_position_sensor,2023-12-03 15:40:00+01:00,0.6512045928759735,0.6512045928759735
959,valve_position_sensor,2023-12-03 15:50:00+01:00,0.6510771342430448,0.6510771342430448
960,valve_position_sensor,2023-12-03 16:00:00+01:00,0.6518516070327789,0.6518516070327789
961,valve_position_sensor,2023-12-03 16:10:00+01:00,0.6524237693447943,0.6524237693447943
962,valve_position_sensor,2023-12-03 16:20:00+01:00,0.6522680007693628,0.6522680007693628
963,valve_position_sensor,2023-12-03 16:30:00+01:00,0.6518727506614658,0.6518727506614658
964,valve_position_sensor,2023-12-03 16:40:00+01:00,0.6516365905277521,0.6516365905277521
965,valve_position_sensor,2023-12-03 16:50:00+01:00,0.6518864960508889,0.6518864960508889
966,valve_position_sensor,2023-12-03 17:00:00+01:00,0.6525242334977291,0.6525242334977291
967,valve_position_sensor,2023-12-03 17:10:00+01:00,0.6534304968454393,0.6534304968454393
968,valve_position_sensor,2023-12-03 17:20:00+01:00,0.6543314425410229,0.6543314425410229
969,valve_position_sensor,2023-12-03 17:30:00+01:00,0.6544681414904596,0.6544681414904596
970,valve_position_sensor,2023-12-03 17:40:00+01:00,0.6539669087452739,0.6539669087452739
971,valve_position_sensor,2023-12-03 17:50:00+01:00,0.6534785654318596,0.6534785654318596
972,valve_position_sensor,2023-12-03 18:00:00+01:00,0.6533495433666117,0.6533495433666117
973,valve_position_sensor,2023-12-03 18:10:00+01:00,0.6535510065791846,0.6535510065791846
974,valve_position_sensor,2023-12-03 18:20:00+01:00,0.6520916498425522,0.6520916498425522
975,valve_position_sensor,2023-12-03 18:30:00+01:00,0.6472188675248878,0.6472188675248878
976,valve_position_sensor,2023-12-03 18:40:00+01:00,0.6384701020951837,0.6384701020951837
977,valve_position_sensor,2023-12-03 18:50:00+01:00,0.6273315588002232,0.6273315588002232
978,valve_position_sensor,2023-12-03 19:00:00+01:00,0.6162983288645797,0.6162983288645797
979,valve_position_sensor,2023-12-03 19:10:00+01:00,0.3432552398251625,0.3432552398251625
980,valve_position_sensor,2023-12-03 19:20:00+01:00,0.0777140592775784,0.0777140592775784
981,valve_position_sensor,2023-12-03 19:30:00+01:00,0.0,0.0
982,valve_position_sensor,2023-12-03 19:40:00+01:00,0.0,0.0
983,valve_position_sensor,2023-12-03 19:50:00+01:00,0.0,0.0
984,valve_position_sensor,2023-12-03 20:00:00+01:00,0.0,0.0
985,valve_position_sensor,2023-12-03 20:10:00+01:00,0.0,0.0
986,valve_position_sensor,2023-12-03 20:20:00+01:00,0.0,0.0
987,valve_position_sensor,2023-12-03 20:30:00+01:00,0.0,0.0
988,valve_position_sensor,2023-12-03 20:40:00+01:00,0.0,0.0
989,valve_position_sensor,2023-12-03 20:50:00+01:00,0.0,0.0
990,valve_position_sensor,2023-12-03 21:00:00+01:00,0.0,0.0
991,valve_position_sensor,2023-12-03 21:10:00+01:00,0.0,0.0
992,valve_position_sensor,2023-12-03 21:20:00+01:00,0.0,0.0
993,valve_position_sensor,2023-12-03 21:30:00+01:00,0.0,0.0
994,valve_position_sensor,2023-12-03 21:40:00+01:00,0.0,0.0
995,valve_position_sensor,2023-12-03 21:50:00+01:00,0.0,0.0
996,valve_position_sensor,2023-12-03 22:00:00+01:00,0.0,0.0
997,valve_position_sensor,2023-12-03 22:10:00+01:00,0.0,0.0
998,valve_position_sensor,2023-12-03 22:20:00+01:00,0.0,0.0
999,valve_position_sensor,2023-12-03 22:30:00+01:00,0.0,0.0
1000,valve_position_sensor,2023-12-03 22:40:00+01:00,0.0,0.0
1001,valve_position_sensor,2023-12-03 22:50:00+01:00,0.0,0.0
1002,valve_position_sensor,2023-12-03 23:00:00+01:00,0.0,0.0
1003,valve_position_sensor,2023-12-03 23:10:00+01:00,0.0,0.0
1004,valve_position_sensor,2023-12-03 23:20:00+01:00,0.0,0.0
1005,valve_position_sensor,2023-12-03 23:30:00+01:00,0.0,0.0
1006,valve_position_sensor,2023-12-03 23:40:00+01:00,0.0,0.0
1007,valve_position_sensor,2023-12-03 23:50:00+01:00,0.0,0.0
1008,valve_position_sensor,2023-12-04 00:00:00+01:00,0.0,0.0
1009,valve_position_sensor,2023-12-04 00:10:00+01:00,0.0,0.0
