,TagName,DateTime,Value,vValue
664,supply_air_temperature,2023-12-01 14:40:00+01:00,18.89999389648437,18.89999389648437
665,supply_air_temperature,2023-12-01 14:50:00+01:00,18.89999389648437,18.89999389648437
666,supply_air_temperature,2023-12-01 15:00:00+01:00,18.89999389648437,18.89999389648437
667,supply_air_temperature,2023-12-01 15:10:00+01:00,18.89999389648437,18.89999389648437
668,supply_air_temperature,2023-12-01 15:20:00+01:00,19.0,19.0
669,supply_air_temperature,2023-12-01 15:30:00+01:00,19.100006103515625,19.100006103515625
670,supply_air_temperature,2023-12-01 15:40:00+01:00,19.30000305175781,19.30000305175781
671,supply_air_temperature,2023-12-01 15:50:00+01:00,19.199996948242188,19.199996948242188
672,supply_air_temperature,2023-12-01 16:00:00+01:00,19.0,19.0
673,supply_air_temperature,2023-12-01 16:10:00+01:00,18.89999389648437,18.89999389648437
674,supply_air_temperature,2023-12-01 16:20:00+01:00,18.89999389648437,18.89999389648437
675,supply_air_temperature,2023-12-01 16:30:00+01:00,18.89999389648437,18.89999389648437
676,supply_air_temperature,2023-12-01 16:40:00+01:00,18.89999389648437,18.89999389648437
677,supply_air_temperature,2023-12-01 16:50:00+01:00,19.100006103515625,19.100006103515625
678,supply_air_temperature,2023-12-01 17:00:00+01:00,19.30000305175781,19.30000305175781
679,supply_air_temperature,2023-12-01 17:10:00+01:00,19.199996948242188,19.199996948242188
680,supply_air_temperature,2023-12-01 17:20:00+01:00,19.199996948242188,19.199996948242188
681,supply_air_temperature,2023-12-01 17:30:00+01:00,19.0,19.0
682,supply_air_temperature,2023-12-01 17:40:00+01:00,19.0,19.0
683,supply_air_temperature,2023-12-01 17:50:00+01:00,19.0,19.0
684,supply_air_temperature,2023-12-01 18:00:00+01:00,19.0,19.0
685,supply_air_temperature,2023-12-01 18:10:00+01:00,19.0,19.0
686,supply_air_temperature,2023-12-01 18:20:00+01:00,19.0,19.0
687,supply_air_temperature,2023-12-01 18:30:00+01:00,19.0,19.0
688,supply_air_temperature,2023-12-01 18:40:00+01:00,19.0,19.0
689,supply_air_temperature,2023-12-01 18:50:00+01:00,19.100006103515625,19.100006103515625
690,supply_air_temperature,2023-12-01 19:00:00+01:00,19.100006103515625,19.100006103515625
691,supply_air_temperature,2023-12-01 19:10:00+01:00,19.100006103515625,19.100006103515625
692,supply_air_temperature,2023-12-01 19:20:00+01:00,19.100006103515625,19.100006103515625
693,supply_air_temperature,2023-12-01 19:30:00+01:00,19.30000305175781,19.30000305175781
694,supply_air_temperature,2023-12-01 19:40:00+01:00,19.199996948242188,19.199996948242188
695,supply_air_temperature,2023-12-01 19:50:00+01:00,19.199996948242188,19.199996948242188
696,supply_air_temperature,2023-12-01 20:00:00+01:00,19.199996948242188,19.199996948242188
697,supply_air_temperature,2023-12-01 20:10:00+01:00,19.0,19.0
698,supply_air_temperature,2023-12-01 20:20:00+01:00,19.0,19.0
699,supply_air_temperature,2023-12-01 20:30:00+01:00,19.30000305175781,19.30000305175781
700,supply_air_temperature,2023-12-01 20:40:00+01:00,19.30000305175781,19.30000305175781
701,supply_air_temperature,2023-12-01 20:50:00+01:00,19.30000305175781,19.30000305175781
702,supply_air_temperature,2023-12-01 21:00:00+01:00,19.30000305175781,19.30000305175781
703,supply_air_temperature,2023-12-01 21:10:00+01:00,19.199996948242188,19.199996948242188
704,supply_air_temperature,2023-12-01 21:20:00+01:00,19.199996948242188,19.199996948242188
705,supply_air_temperature,2023-12-01 21:30:00+01:00,19.199996948242188,19.199996948242188
706,supply_air_temperature,2023-12-01 21:40:00+01:00,19.199996948242188,19.199996948242188
707,supply_air_temperature,2023-12-01 21:50:00+01:00,19.0,19.0
708,supply_air_temperature,2023-12-01 22:00:00+01:00,19.0,19.0
709,supply_air_temperature,2023-12-01 22:10:00+01:00,19.0,19.0
710,supply_air_temperature,2023-12-01 22:20:00+01:00,18.89999389648437,18.89999389648437
711,supply_air_temperature,2023-12-01 22:30:00+01:00,18.89999389648437,18.89999389648437
712,supply_air_temperature,2023-12-01 22:40:00+01:00,18.699996948242188,18.699996948242188
713,supply_air_temperature,2023-12-01 22:50:00+01:00,18.699996948242188,18.699996948242188
714,supply_air_temperature,2023-12-01 23:00:00+01:00,18.80000305175781,18.80000305175781
715,supply_air_temperature,2023-12-01 23:10:00+01:00,18.699996948242188,18.699996948242188
716,supply_air_temperature,2023-12-01 23:20:00+01:00,18.699996948242188,18.699996948242188
717,supply_air_temperature,2023-12-01 23:30:00+01:00,18.699996948242188,18.699996948242188
718,supply_air_temperature,2023-12-01 23:40:00+01:00,18.600006103515625,18.600006103515625
719,supply_air_temperature,2023-12-01 23:50:00+01:00,18.600006103515625,18.600006103515625
720,supply_air_temperature,2023-12-02 00:00:00+01:00,18.5,18.5
721,supply_air_temperature,2023-12-02 00:10:00+01:00,18.600006103515625,18.600006103515625
722,supply_air_temperature,2023-12-02 00:20:00+01:00,19.100006103515625,19.100006103515625
723,supply_air_temperature,2023-12-02 00:30:00+01:00,19.5,19.5
724,supply_air_temperature,2023-12-02 00:40:00+01:00,19.39999389648437,19.39999389648437
725,supply_air_temperature,2023-12-02 00:50:00+01:00,19.199996948242188,19.199996948242188
726,supply_air_temperature,2023-12-02 01:00:00+01:00,18.89999389648437,18.89999389648437
727,supply_air_temperature,2023-12-02 01:10:00+01:00,18.699996948242188,18.699996948242188
728,supply_air_temperature,2023-12-02 01:20:00+01:00,18.699996948242188,18.699996948242188
729,supply_air_temperature,2023-12-02 01:30:00+01:00,18.80000305175781,18.80000305175781
730,supply_air_temperature,2023-12-02 01:40:00+01:00,18.80000305175781,18.80000305175781
731,supply_air_temperature,2023-12-02 01:50:00+01:00,19.100006103515625,19.100006103515625
732,supply_air_temperature,2023-12-02 02:00:00+01:00,19.30000305175781,19.30000305175781
733,supply_air_temperature,2023-12-02 02:10:00+01:00,19.199996948242188,19.199996948242188
734,supply_air_temperature,2023-12-02 02:20:00+01:00,19.0,19.0
735,supply_air_temperature,2023-12-02 02:30:00+01:00,18.89999389648437,18.89999389648437
736,supply_air_temperature,2023-12-02 02:40:00+01:00,18.89999389648437,18.89999389648437
737,supply_air_temperature,2023-12-02 02:50:00+01:00,19.100006103515625,19.100006103515625
738,supply_air_temperature,2023-12-02 03:00:00+01:00,20.100006103515625,20.100006103515625
739,supply_air_temperature,2023-12-02 03:10:00+01:00,21.30000305175781,21.30000305175781
740,supply_air_temperature,2023-12-02 03:20:00+01:00,21.80000305175781,21.80000305175781
741,supply_air_temperature,2023-12-02 03:30:00+01:00,21.699996948242188,21.699996948242188
742,supply_air_temperature,2023-12-02 03:40:00+01:00,20.699996948242188,20.699996948242188
743,supply_air_temperature,2023-12-02 03:50:00+01:00,20.199996948242188,20.199996948242188
744,supply_air_temperature,2023-12-02 04:00:00+01:00,20.199996948242188,20.199996948242188
745,supply_air_temperature,2023-12-02 04:10:00+01:00,20.600006103515625,20.600006103515625
746,supply_air_temperature,2023-12-02 04:20:00+01:00,21.100006103515625,21.100006103515625
747,supply_air_temperature,2023-12-02 04:30:00+01:00,21.5,21.5
748,supply_air_temperature,2023-12-02 04:40:00+01:00,21.39999389648437,21.39999389648437
749,supply_air_temperature,2023-12-02 04:50:00+01:00,20.89999389648437,20.89999389648437
750,supply_air_temperature,2023-12-02 05:00:00+01:00,20.199996948242188,20.199996948242188
751,supply_air_temperature,2023-12-02 05:10:00+01:00,19.699996948242188,19.699996948242188
752,supply_air_temperature,2023-12-02 05:20:00+01:00,19.199996948242188,19.199996948242188
753,supply_air_temperature,2023-12-02 05:30:00+01:00,18.89999389648437,18.89999389648437
754,supply_air_temperature,2023-12-02 05:40:00+01:00,18.699996948242188,18.699996948242188
755,supply_air_temperature,2023-12-02 05:50:00+01:00,18.600006103515625,18.600006103515625
756,supply_air_temperature,2023-12-02 06:00:00+01:00,20.0,20.0
757,supply_air_temperature,2023-12-02 06:10:00+01:00,21.5,21.5
758,supply_air_temperature,2023-12-02 06:20:00+01:00,21.80000305175781,21.80000305175781
759,supply_air_temperature,2023-12-02 06:30:00+01:00,21.699996948242188,21.699996948242188
760,supply_air_temperature,2023-12-02 06:40:00+01:00,20.699996948242188,20.699996948242188
761,supply_air_temperature,2023-12-02 06:50:00+01:00,19.699996948242188,19.699996948242188
762,supply_air_temperature,2023-12-02 07:00:00+01:00,18.89999389648437,18.89999389648437
763,supply_air_temperature,2023-12-02 07:10:00+01:00,18.5,18.5
764,supply_air_temperature,2023-12-02 07:20:00+01:00,18.39999389648437,18.39999389648437
765,supply_air_temperature,2023-12-02 07:30:00+01:00,18.5,18.5
766,supply_air_temperature,2023-12-02 07:40:00+01:00,19.100006103515625,19.100006103515625
767,supply_air_temperature,2023-12-02 07:50:00+01:00,19.600006103515625,19.600006103515625
768,supply_air_temperature,2023-12-02 08:00:00+01:00,19.600006103515625,19.600006103515625
769,supply_air_temperature,2023-12-02 08:10:00+01:00,19.39999389648437,19.39999389648437
770,supply_air_temperature,2023-12-02 08:20:00+01:00,19.199996948242188,19.199996948242188
771,supply_air_temperature,2023-12-02 08:30:00+01:00,19.0,19.0
772,supply_air_temperature,2023-12-02 08:40:00+01:00,19.0,19.0
773,supply_air_temperature,2023-12-02 08:50:00+01:00,18.89999389648437,18.89999389648437
774,supply_air_temperature,2023-12-02 09:00:00+01:00,18.89999389648437,18.89999389648437
775,supply_air_temperature,2023-12-02 09:10:00+01:00,19.100006103515625,19.100006103515625
776,supply_air_temperature,2023-12-02 09:20:00+01:00,19.30000305175781,19.30000305175781
777,supply_air_temperature,2023-12-02 09:30:00+01:00,19.5,19.5
778,supply_air_temperature,2023-12-02 09:40:00+01:00,19.199996948242188,19.199996948242188
779,supply_air_temperature,2023-12-02 09:50:00+01:00,19.0,19.0
780,supply_air_temperature,2023-12-02 10:00:00+01:00,18.89999389648437,18.89999389648437
781,supply_air_temperature,2023-12-02 10:10:00+01:00,18.89999389648437,18.89999389648437
782,supply_air_temperature,2023-12-02 10:20:00+01:00,18.89999389648437,18.89999389648437
783,supply_air_temperature,2023-12-02 10:30:00+01:00,18.89999389648437,18.89999389648437
784,supply_air_temperature,2023-12-02 10:40:00+01:00,19.30000305175781,19.30000305175781
785,supply_air_temperature,2023-12-02 10:50:00+01:00,19.30000305175781,19.30000305175781
786,supply_air_temperature,2023-12-02 11:00:00+01:00,19.199996948242188,19.199996948242188
787,supply_air_temperature,2023-12-02 11:10:00+01:00,19.0,19.0
788,supply_air_temperature,2023-12-02 11:20:00+01:00,18.89999389648437,18.89999389648437
789,supply_air_temperature,2023-12-02 11:30:00+01:00,18.89999389648437,18.89999389648437
790,supply_air_temperature,2023-12-02 11:40:00+01:00,18.89999389648437,18.89999389648437
791,supply_air_temperature,2023-12-02 11:50:00+01:00,19.100006103515625,19.100006103515625
792,supply_air_temperature,2023-12-02 12:00:00+01:00,19.100006103515625,19.100006103515625
793,supply_air_temperature,2023-12-02 12:10:00+01:00,19.30000305175781,19.30000305175781
794,supply_air_temperature,2023-12-02 12:20:00+01:00,19.199996948242188,19.199996948242188
795,supply_air_temperature,2023-12-02 12:30:00+01:00,18.89999389648437,18.89999389648437
796,supply_air_temperature,2023-12-02 12:40:00+01:00,18.699996948242188,18.699996948242188
797,supply_air_temperature,2023-12-02 12:50:00+01:00,18.80000305175781,18.80000305175781
798,supply_air_temperature,2023-12-02 13:00:00+01:00,19.100006103515625,19.100006103515625
799,supply_air_temperature,2023-12-02 13:10:00+01:00,19.100006103515625,19.100006103515625
800,supply_air_temperature,2023-12-02 13:20:00+01:00,19.100006103515625,19.100006103515625
801,supply_air_temperature,2023-12-02 13:30:00+01:00,19.100006103515625,19.100006103515625
802,supply_air_temperature,2023-12-02 13:40:00+01:00,19.100006103515625,19.100006103515625
803,supply_air_temperature,2023-12-02 13:50:00+01:00,18.89999389648437,18.89999389648437
804,supply_air_temperature,2023-12-02 14:00:00+01:00,18.699996948242188,18.699996948242188
805,supply_air_temperature,2023-12-02 14:10:00+01:00,18.699996948242188,18.699996948242188
806,supply_air_temperature,2023-12-02 14:20:00+01:00,19.100006103515625,19.100006103515625
807,supply_air_temperature,2023-12-02 14:30:00+01:00,19.5,19.5
808,supply_air_temperature,2023-12-02 14:40:00+01:00,19.199996948242188,19.199996948242188
809,supply_air_temperature,2023-12-02 14:50:00+01:00,18.89999389648437,18.89999389648437
810,supply_air_temperature,2023-12-02 15:00:00+01:00,18.699996948242188,18.699996948242188
811,supply_air_temperature,2023-12-02 15:10:00+01:00,18.699996948242188,18.699996948242188
812,supply_air_temperature,2023-12-02 15:20:00+01:00,19.0,19.0
813,supply_air_temperature,2023-12-02 15:30:00+01:00,19.100006103515625,19.100006103515625
814,supply_air_temperature,2023-12-02 15:40:00+01:00,19.30000305175781,19.30000305175781
815,supply_air_temperature,2023-12-02 15:50:00+01:00,19.199996948242188,19.199996948242188
816,supply_air_temperature,2023-12-02 16:00:00+01:00,19.199996948242188,19.199996948242188
817,supply_air_temperature,2023-12-02 16:10:00+01:00,18.89999389648437,18.89999389648437
818,supply_air_temperature,2023-12-02 16:20:00+01:00,18.699996948242188,18.699996948242188
819,supply_air_temperature,2023-12-02 16:30:00+01:00,18.699996948242188,18.699996948242188
820,supply_air_temperature,2023-12-02 16:40:00+01:00,19.100006103515625,19.100006103515625
821,supply_air_temperature,2023-12-02 16:50:00+01:00,19.600006103515625,19.600006103515625
822,supply_air_temperature,2023-12-02 17:00:00+01:00,19.699996948242188,19.699996948242188
823,supply_air_temperature,2023-12-02 17:10:00+01:00,19.199996948242188,19.199996948242188
824,supply_air_temperature,2023-12-02 17:20:00+01:00,18.89999389648437,18.89999389648437
825,supply_air_temperature,2023-12-02 17:30:00+01:00,18.699996948242188,18.699996948242188
826,supply_air_temperature,2023-12-02 17:40:00+01:00,18.699996948242188,18.699996948242188
827,supply_air_temperature,2023-12-02 17:50:00+01:00,19.0,19.0
828,supply_air_temperature,2023-12-02 18:00:00+01:00,19.100006103515625,19.100006103515625
829,supply_air_temperature,2023-12-02 18:10:00+01:00,19.30000305175781,19.30000305175781
830,supply_air_temperature,2023-12-02 18:20:00+01:00,19.199996948242188,19.199996948242188
831,supply_air_temperature,2023-12-02 18:30:00+01:00,19.199996948242188,19.199996948242188
832,supply_air_temperature,2023-12-02 18:40:00+01:00,19.199996948242188,19.199996948242188
833,supply_air_temperature,2023-12-02 18:50:00+01:00,19.199996948242188,19.199996948242188
834,supply_air_temperature,2023-12-02 19:00:00+01:00,19.199996948242188,19.199996948242188
835,supply_air_temperature,2023-12-02 19:10:00+01:00,19.30000305175781,19.30000305175781
836,supply_air_temperature,2023-12-02 19:20:00+01:00,19.5,19.5
837,supply_air_temperature,2023-12-02 19:30:00+01:00,20.5,20.5
838,supply_air_temperature,2023-12-02 19:40:00+01:00,21.600006103515625,21.600006103515625
839,supply_air_temperature,2023-12-02 19:50:00+01:00,21.80000305175781,21.80000305175781
840,supply_air_temperature,2023-12-02 20:00:00+01:00,21.39999389648437,21.39999389648437
841,supply_air_temperature,2023-12-02 20:10:00+01:00,20.39999389648437,20.39999389648437
842,supply_air_temperature,2023-12-02 20:20:00+01:00,20.0,20.0
843,supply_air_temperature,2023-12-02 20:30:00+01:00,20.5,20.5
844,supply_air_temperature,2023-12-02 20:40:00+01:00,21.30000305175781,21.30000305175781
845,supply_air_temperature,2023-12-02 20:50:00+01:00,21.600006103515625,21.600006103515625
846,supply_air_temperature,2023-12-02 21:00:00+01:00,21.199996948242188,21.199996948242188
847,supply_air_temperature,2023-12-02 21:10:00+01:00,20.699996948242188,20.699996948242188
848,supply_air_temperature,2023-12-02 21:20:00+01:00,20.39999389648437,20.39999389648437
849,supply_air_temperature,2023-12-02 21:30:00+01:00,20.39999389648437,20.39999389648437
850,supply_air_temperature,2023-12-02 21:40:00+01:00,20.5,20.5
851,supply_air_temperature,2023-12-02 21:50:00+01:00,20.80000305175781,20.80000305175781
852,supply_air_temperature,2023-12-02 22:00:00+01:00,21.100006103515625,21.100006103515625
853,supply_air_temperature,2023-12-02 22:10:00+01:00,21.30000305175781,21.30000305175781
854,supply_air_temperature,2023-12-02 22:20:00+01:00,21.199996948242188,21.199996948242188
855,supply_air_temperature,2023-12-02 22:30:00+01:00,21.0,21.0
856,supply_air_temperature,2023-12-02 22:40:00+01:00,20.89999389648437,20.89999389648437
857,supply_air_temperature,2023-12-02 22:50:00+01:00,20.89999389648437,20.89999389648437
858,supply_air_temperature,2023-12-02 23:00:00+01:00,20.89999389648437,20.89999389648437
859,supply_air_temperature,2023-12-02 23:10:00+01:00,20.89999389648437,20.89999389648437
860,supply_air_temperature,2023-12-02 23:20:00+01:00,21.100006103515625,21.100006103515625
861,supply_air_temperature,2023-12-02 23:30:00+01:00,21.199996948242188,21.199996948242188
862,supply_air_temperature,2023-12-02 23:40:00+01:00,21.199996948242188,21.199996948242188
863,supply_air_temperature,2023-12-02 23:50:00+01:00,20.89999389648437,20.89999389648437
864,supply_air_temperature,2023-12-03 00:00:00+01:00,20.699996948242188,20.699996948242188
865,supply_air_temperature,2023-12-03 00:10:00+01:00,20.80000305175781,20.80000305175781
866,supply_air_temperature,2023-12-03 00:20:00+01:00,21.0,21.0
867,supply_air_temperature,2023-12-03 00:30:00+01:00,21.100006103515625,21.100006103515625
868,supply_air_temperature,2023-12-03 00:40:00+01:00,21.100006103515625,21.100006103515625
869,supply_air_temperature,2023-12-03 00:50:00+01:00,21.100006103515625,21.100006103515625
870,supply_air_temperature,2023-12-03 01:00:00+01:00,21.0,21.0
871,supply_air_temperature,2023-12-03 01:10:00+01:00,20.89999389648437,20.89999389648437
872,supply_air_temperature,2023-12-03 01:20:00+01:00,20.89999389648437,20.89999389648437
873,supply_air_temperature,2023-12-03 01:30:00+01:00,20.89999389648437,20.89999389648437
874,supply_air_temperature,2023-12-03 01:40:00+01:00,21.100006103515625,21.100006103515625
875,supply_air_temperature,2023-12-03 01:50:00+01:00,21.30000305175781,21.30000305175781
876,supply_air_temperature,2023-12-03 02:00:00+01:00,21.199996948242188,21.199996948242188
877,supply_air_temperature,2023-12-03 02:10:00+01:00,21.0,21.0
878,supply_air_temperature,2023-12-03 02:20:00+01:00,21.0,21.0
879,supply_air_temperature,2023-12-03 02:30:00+01:00,21.0,21.0
880,supply_air_temperature,2023-12-03 02:40:00+01:00,20.89999389648437,20.89999389648437
881,supply_air_temperature,2023-12-03 02:50:00+01:00,20.89999389648437,20.89999389648437
882,supply_air_temperature,2023-12-03 03:00:00+01:00,20.89999389648437,20.89999389648437
883,supply_air_temperature,2023-12-03 03:10:00+01:00,21.0,21.0
884,supply_air_temperature,2023-12-03 03:20:00+01:00,21.0,21.0
885,supply_air_temperature,2023-12-03 03:30:00+01:00,21.0,21.0
886,supply_air_temperature,2023-12-03 03:40:00+01:00,21.0,21.0
887,supply_air_temperature,2023-12-03 03:50:00+01:00,21.0,21.0
888,supply_air_temperature,2023-12-03 04:00:00+01:00,21.0,21.0
889,supply_air_temperature,2023-12-03 04:10:00+01:00,21.0,21.0
890,supply_air_temperature,2023-12-03 04:20:00+01:00,21.0,21.0
891,supply_air_temperature,2023-12-03 04:30:00+01:00,21.0,21.0
892,supply_air_temperature,2023-12-03 04:40:00+01:00,21.0,21.0
893,supply_air_temperature,2023-12-03 04:50:00+01:00,21.100006103515625,21.100006103515625
894,supply_air_temperature,2023-12-03 05:00:00+01:00,21.100006103515625,21.100006103515625
895,supply_air_temperature,2023-12-03 05:10:00+01:00,21.100006103515625,21.100006103515625
896,supply_air_temperature,2023-12-03 05:20:00+01:00,20.89999389648437,20.89999389648437
897,supply_air_temperature,2023-12-03 05:30:00+01:00,20.699996948242188,20.699996948242188
898,supply_air_temperature,2023-12-03 05:40:00+01:00,20.699996948242188,20.699996948242188
899,supply_air_temperature,2023-12-03 05:50:00+01:00,20.699996948242188,20.699996948242188
900,supply_air_temperature,2023-12-03 06:00:00+01:00,20.699996948242188,20.699996948242188
901,supply_air_temperature,2023-12-03 06:10:00+01:00,20.699996948242188,20.699996948242188
902,supply_air_temperature,2023-12-03 06:20:00+01:00,20.5,20.5
903,supply_air_temperature,2023-12-03 06:30:00+01:00,20.600006103515625,20.600006103515625
904,supply_air_temperature,2023-12-03 06:40:00+01:00,20.80000305175781,20.80000305175781
905,supply_air_temperature,2023-12-03 06:50:00+01:00,21.100006103515625,21.100006103515625
906,supply_air_temperature,2023-12-03 07:00:00+01:00,21.30000305175781,21.30000305175781
907,supply_air_temperature,2023-12-03 07:10:00+01:00,20.89999389648437,20.89999389648437
908,supply_air_temperature,2023-12-03 07:20:00+01:00,20.5,20.5
909,supply_air_temperature,2023-12-03 07:30:00+01:00,20.39999389648437,20.39999389648437
910,supply_air_temperature,2023-12-03 07:40:00+01:00,20.5,20.5
911,supply_air_temperature,2023-12-03 07:50:00+01:00,20.80000305175781,20.80000305175781
912,supply_air_temperature,2023-12-03 08:00:00+01:00,21.0,21.0
913,supply_air_temperature,2023-12-03 08:10:00+01:00,21.100006103515625,21.100006103515625
914,supply_air_temperature,2023-12-03 08:20:00+01:00,21.0,21.0
915,supply_air_temperature,2023-12-03 08:30:00+01:00,20.199996948242188,20.199996948242188
916,supply_air_temperature,2023-12-03 08:40:00+01:00,19.199996948242188,19.199996948242188
917,supply_air_temperature,2023-12-03 08:50:00+01:00,18.699996948242188,18.699996948242188
918,supply_air_temperature,2023-12-03 09:00:00+01:00,18.39999389648437,18.39999389648437
919,supply_air_temperature,2023-12-03 09:10:00+01:00,18.80000305175781,18.80000305175781
920,supply_air_temperature,2023-12-03 09:20:00+01:00,19.80000305175781,19.80000305175781
921,supply_air_temperature,2023-12-03 09:30:00+01:00,21.100006103515625,21.100006103515625
922,supply_air_temperature,2023-12-03 09:40:00+01:00,21.80000305175781,21.80000305175781
923,supply_air_temperature,2023-12-03 09:50:00+01:00,21.80000305175781,21.80000305175781
924,supply_air_temperature,2023-12-03 10:00:00+01:00,20.39999389648437,20.39999389648437
925,supply_air_temperature,2023-12-03 10:10:00+01:00,19.199996948242188,19.199996948242188
926,supply_air_temperature,2023-12-03 10:20:00+01:00,18.699996948242188,18.699996948242188
927,supply_air_temperature,2023-12-03 10:30:00+01:00,18.39999389648437,18.39999389648437
928,supply_air_temperature,2023-12-03 10:40:00+01:00,18.30000305175781,18.30000305175781
929,supply_air_temperature,2023-12-03 10:50:00+01:00,18.80000305175781,18.80000305175781
930,supply_air_temperature,2023-12-03 11:00:00+01:00,19.5,19.5
931,supply_air_temperature,2023-12-03 11:10:00+01:00,19.80000305175781,19.80000305175781
932,supply_air_temperature,2023-12-03 11:20:00+01:00,19.699996948242188,19.699996948242188
933,supply_air_temperature,2023-12-03 11:30:00+01:00,19.0,19.0
934,supply_air_temperature,2023-12-03 11:40:00+01:00,18.699996948242188,18.699996948242188
935,supply_air_temperature,2023-12-03 11:50:00+01:00,18.699996948242188,18.699996948242188
936,supply_air_temperature,2023-12-03 12:00:00+01:00,18.80000305175781,18.80000305175781
937,supply_air_temperature,2023-12-03 12:10:00+01:00,19.100006103515625,19.100006103515625
938,supply_air_temperature,2023-12-03 12:20:00+01:00,19.100006103515625,19.100006103515625
939,supply_air_temperature,2023-12-03 12:30:00+01:00,19.100006103515625,19.100006103515625
940,supply_air_temperature,2023-12-03 12:40:00+01:00,19.100006103515625,19.100006103515625
941,supply_air_temperature,2023-12-03 12:50:00+01:00,19.100006103515625,19.100006103515625
942,supply_air_temperature,2023-12-03 13:00:00+01:00,19.100006103515625,19.100006103515625
943,supply_air_temperature,2023-12-03 13:10:00+01:00,19.100006103515625,19.100006103515625
944,supply_air_temperature,2023-12-03 13:20:00+01:00,18.89999389648437,18.89999389648437
945,supply_air_temperature,2023-12-03 13:30:00+01:00,18.699996948242188,18.699996948242188
946,supply_air_temperature,2023-12-03 13:40:00+01:00,18.699996948242188,18.699996948242188
947,supply_air_temperature,2023-12-03 13:50:00+01:00,19.0,19.0
948,supply_air_temperature,2023-12-03 14:00:00+01:00,19.5,19.5
949,supply_air_temperature,2023-12-03 14:10:00+01:00,19.5,19.5
950,supply_air_temperature,2023-12-03 14:20:00+01:00,19.199996948242188,19.199996948242188
951,supply_air_temperature,2023-12-03 14:30:00+01:00,18.89999389648437,18.89999389648437
952,supply_air_temperature,2023-12-03 14:40:00+01:00,18.699996948242188,18.699996948242188
953,supply_air_temperature,2023-12-03 14:50:00+01:00,18.80000305175781,18.80000305175781
954,supply_air_temperature,2023-12-03 15:00:00+01:00,19.30000305175781,19.30000305175781
955,supply_air_temperature,2023-12-03 15:10:00+01:00,19.600006103515625,19.600006103515625
956,supply_air_temperature,2023-12-03 15:20:00+01:00,19.5,19.5
957,supply_air_temperature,2023-12-03 15:30:00+01:00,19.199996948242188,19.199996948242188
958,supply_air_temperature,2023-12-03 15:40:00+01:00,18.89999389648437,18.89999389648437
959,supply_air_temperature,2023-12-03 15:50:00+01:00,18.699996948242188,18.699996948242188
960,supply_air_temperature,2023-12-03 16:00:00+01:00,18.80000305175781,18.80000305175781
961,supply_air_temperature,2023-12-03 16:10:00+01:00,19.30000305175781,19.30000305175781
962,supply_air_temperature,2023-12-03 16:20:00+01:00,19.600006103515625,19.600006103515625
963,supply_air_temperature,2023-12-03 16:30:00+01:00,19.39999389648437,19.39999389648437
964,supply_air_temperature,2023-12-03 16:40:00+01:00,19.199996948242188,19.199996948242188
965,supply_air_temperature,2023-12-03 16:50:00+01:00,19.0,19.0
966,supply_air_temperature,2023-12-03 17:00:00+01:00,19.0,19.0
967,supply_air_temperature,2023-12-03 17:10:00+01:00,19.0,19.0
968,supply_air_temperature,2023-12-03 17:20:00+01:00,19.100006103515625,19.100006103515625
969,supply_air_temperature,2023-12-03 17:30:00+01:00,19.5,19.5
970,supply_air_temperature,2023-12-03 17:40:00+01:00,19.5,19.5
971,supply_air_temperature,2023-12-03 17:50:00+01:00,19.199996948242188,19.199996948242188
972,supply_air_temperature,2023-12-03 18:00:00+01:00,19.0,19.0
973,supply_air_temperature,2023-12-03 18:10:00+01:00,19.0,19.0
974,supply_air_temperature,2023-12-03 18:20:00+01:00,20.100006103515625,20.100006103515625
975,supply_air_temperature,2023-12-03 18:30:00+01:00,21.30000305175781,21.30000305175781
976,supply_air_temperature,2023-12-03 18:40:00+01:00,22.0,22.0
977,supply_air_temperature,2023-12-03 18:50:00+01:00,21.699996948242188,21.699996948242188
978,supply_air_temperature,2023-12-03 19:00:00+01:00,20.699996948242188,20.699996948242188
979,supply_air_temperature,2023-12-03 19:10:00+01:00,20.0,20.0
980,supply_air_temperature,2023-12-03 19:20:00+01:00,20.100006103515625,20.100006103515625
981,supply_air_temperature,2023-12-03 19:30:00+01:00,21.0,21.0
982,supply_air_temperature,2023-12-03 19:40:00+01:00,21.600006103515625,21.600006103515625
983,supply_air_temperature,2023-12-03 19:50:00+01:00,21.600006103515625,21.600006103515625
984,supply_air_temperature,2023-12-03 20:00:00+01:00,21.199996948242188,21.199996948242188
985,supply_air_temperature,2023-12-03 20:10:00+01:00,20.699996948242188,20.699996948242188
986,supply_air_temperature,2023-12-03 20:20:00+01:00,20.5,20.5
987,supply_air_temperature,2023-12-03 20:30:00+01:00,20.600006103515625,20.600006103515625
988,supply_air_temperature,2023-12-03 20:40:00+01:00,21.100006103515625,21.100006103515625
989,supply_air_temperature,2023-12-03 20:50:00+01:00,21.30000305175781,21.30000305175781
990,supply_air_temperature,2023-12-03 21:00:00+01:00,21.30000305175781,21.30000305175781
991,supply_air_temperature,2023-12-03 21:10:00+01:00,21.199996948242188,21.199996948242188
992,supply_air_temperature,2023-12-03 21:20:00+01:00,21.0,21.0
993,supply_air_temperature,2023-12-03 21:30:00+01:00,21.0,21.0
994,supply_air_temperature,2023-12-03 21:40:00+01:00,21.0,21.0
